0.797000,-0.338000,0.026000,0.825279,0.243712,1.600000,0.400000
0.789000,-0.344000,0.024000,0.818189,0.250636,1.700000,0.400000
0.753000,-0.334000,-0.001000,0.783363,0.245420,1.700000,0.400000
0.758000,-0.315000,-0.015000,0.787305,0.226341,1.800000,0.400000
0.719000,-0.365000,-0.015000,0.755263,0.277829,1.900000,0.500000
0.780000,-0.373000,0.017000,0.813093,0.280637,1.900000,0.500000
0.779000,-0.345000,-0.011000,0.811356,0.253599,2.000000,0.500000
0.748000,-0.348000,-0.006000,0.780598,0.260001,2.000000,0.500000
0.714000,-0.376000,-0.036000,0.752411,0.292486,2.100000,0.600000
0.695000,-0.405000,-0.004000,0.734392,0.322604,2.100000,0.600000
0.681000,-0.385000,-0.038000,0.719804,0.307816,2.200000,0.600000
0.690000,-0.362000,-0.021000,0.723910,0.286018,2.200000,0.600000
0.706000,-0.399000,0.034000,0.739776,0.319544,2.300000,0.700000
0.737000,-0.445000,0.028000,0.775478,0.362119,2.300000,0.700000
0.723000,-0.370000,-0.029000,0.757945,0.290657,2.400000,0.700000
0.726000,-0.357000,-0.004000,0.757806,0.276683,2.500000,0.700000
0.743000,-0.370000,-0.007000,0.776153,0.287868,2.500000,0.700000
0.746000,-0.371000,-0.008000,0.779310,0.288567,2.600000,0.800000
0.734000,-0.394000,0.021000,0.767608,0.311889,2.600000,0.800000
0.682000,-0.400000,0.039000,0.715480,0.322920,2.700000,0.800000
0.714000,-0.405000,0.042000,0.746376,0.326963,2.700000,0.800000
0.757000,-0.420000,-0.012000,0.793155,0.341747,2.800000,0.900000
0.739000,-0.381000,-0.073000,0.776204,0.306753,2.800000,0.900000
0.697000,-0.373000,-0.030000,0.729496,0.304142,2.900000,0.900000
0.689000,-0.359000,-0.011000,0.718806,0.290400,2.900000,0.900000
0.691000,-0.345000,0.000000,0.718705,0.275906,2.900000,1.000000
0.669000,-0.364000,-0.006000,0.699005,0.297155,3.000000,1.000000
0.640000,-0.371000,0.032000,0.668189,0.305672,3.000000,1.000000
0.673000,-0.328000,0.000000,0.697281,0.265633,3.100000,1.000000
0.690000,-0.336000,0.018000,0.712711,0.273932,3.100000,1.000000
0.667000,-0.354000,-0.016000,0.693729,0.295020,3.100000,1.000000
0.672000,-0.426000,0.002000,0.703522,0.365618,3.200000,1.100000
