11.703000,-0.523599, -0.054105, -0.140848
11.807000,-0.523599, -0.122173, -0.120428
11.899000,-0.523599, -0.174533, -0.104720
11.998000,-0.523599, -0.218166, -0.091630
12.103000,-0.523599, -0.260054, -0.079063
12.204000,-0.523599, -0.291470, -0.069639
12.304000,-0.523599, -0.312414, -0.063355
12.399000,-0.523599, -0.326377, -0.059167
12.500000,-0.523599, -0.336849, -0.056025
12.599000,-0.523599, -0.343830, -0.053931
12.700000,-0.523599, -0.347321, -0.052883
12.799000,-0.523599, -0.350811, -0.051836
12.898000,-0.523599, -0.354302, -0.050789
12.999000,-0.523599, -0.354302, -0.050789
13.101000,-0.523599, -0.354302, -0.050789
13.201000,-0.523599, -0.354302, -0.050789
13.301000,-0.523599, -0.352557, -0.051313
13.402000,-0.523599, -0.352557, -0.051313
13.500000,-0.523599, -0.352557, -0.051313
13.599000,-0.523599, -0.354302, -0.050789
13.692000,-0.523599, -0.354302, -0.050789
13.800000,-0.523599, -0.350811, -0.051836
13.892000,-0.523599, -0.345575, -0.053407
14.007000,-0.523599, -0.340339, -0.054978
14.102000,-0.523599, -0.338594, -0.055501
14.199000,-0.523599, -0.338594, -0.055501
14.292000,-0.523599, -0.338594, -0.055501
14.412000,-0.523599, -0.340339, -0.054978
14.504000,-0.523599, -0.342085, -0.054454
14.604000,-0.523599, -0.345575, -0.053407
14.705000,-0.523599, -0.347321, -0.052883
14.799000,-0.523599, -0.347321, -0.052883
14.899000,-0.523599, -0.345575, -0.053407
15.000000,-0.523599, -0.345575, -0.053407
15.100000,-0.523599, -0.343830, -0.053931
15.199000,-0.523599, -0.340339, -0.054978
15.299000,-0.523599, -0.338594, -0.055501
15.400000,-0.523599, -0.336849, -0.056025
15.503000,-0.523599, -0.336849, -0.056025
15.601000,-0.523599, -0.336849, -0.056025
15.698000,-0.523599, -0.336849, -0.056025
15.792000,-0.523599, -0.338594, -0.055501
15.903000,-0.523599, -0.340339, -0.054978
15.998000,-0.523599, -0.342085, -0.054454
16.099000,-0.523599, -0.343830, -0.053931
16.202000,-0.523599, -0.343830, -0.053931
16.302000,-0.523599, -0.343830, -0.053931
16.400000,-0.523599, -0.342085, -0.054454
16.492000,-0.523599, -0.338594, -0.055501
16.609000,-0.523599, -0.335103, -0.056549
16.698000,-0.523599, -0.333358, -0.057072
16.792000,-0.523599, -0.331613, -0.057596
16.904000,-0.523599, -0.331613, -0.057596
16.992000,-0.523599, -0.333358, -0.057072
17.103000,-0.523599, -0.335103, -0.056549
17.199000,-0.523599, -0.336849, -0.056025
17.299000,-0.523599, -0.338594, -0.055501
17.399000,-0.523599, -0.338594, -0.055501
17.499000,-0.523599, -0.338594, -0.055501
17.599000,-0.523599, -0.335103, -0.056549
17.702000,-0.523599, -0.331613, -0.057596
17.801000,-0.523599, -0.328122, -0.058643
17.904000,-0.523599, -0.328122, -0.058643
17.998000,-0.523599, -0.329867, -0.058119
18.099000,-0.523599, -0.333358, -0.057072
18.199000,-0.523599, -0.336849, -0.056025
18.297000,-0.523599, -0.342085, -0.054454
18.405000,-0.523599, -0.347321, -0.052883
18.499000,-0.523599, -0.350811, -0.051836
18.599000,-0.523599, -0.354302, -0.050789
18.692000,-0.523599, -0.357792, -0.049742
18.803000,-0.523599, -0.361283, -0.048695
18.898000,-0.523599, -0.366519, -0.047124
19.000000,-0.523599, -0.368264, -0.046600
19.099000,-0.523599, -0.368264, -0.046600
19.192000,-0.523599, -0.366519, -0.047124
19.301000,-0.523599, -0.363028, -0.048171
19.418000,-0.523599, -0.359538, -0.049218
19.508000,-0.523599, -0.357792, -0.049742
19.603000,-0.523599, -0.357792, -0.049742
19.698000,-0.523599, -0.359538, -0.049218
19.792000,-0.523599, -0.361283, -0.048695
19.901000,-0.523599, -0.359538, -0.049218
20.000000,-0.523599, -0.354302, -0.050789
20.100000,-0.523599, -0.354302, -0.050789
20.198000,-0.523599, -0.354302, -0.050789
20.292000,-0.523599, -0.354302, -0.050789
20.405000,-0.523599, -0.359538, -0.049218
20.499000,-0.523599, -0.368264, -0.046600
20.599000,-0.523599, -0.375246, -0.044506
20.692000,-0.523599, -0.383972, -0.041888
20.802000,-0.523599, -0.389208, -0.040317
20.900000,-0.523599, -0.390954, -0.039794
21.000000,-0.523599, -0.392699, -0.039270
21.101000,-0.523599, -0.390954, -0.039794
21.196000,-0.523599, -0.387463, -0.040841
21.311000,-0.523599, -0.387463, -0.040841
21.400000,-0.523599, -0.387463, -0.040841
21.499000,-0.523599, -0.385718, -0.041364
21.599000,-0.523599, -0.383972, -0.041888
21.692000,-0.523599, -0.380482, -0.042935
21.805000,-0.523599, -0.376991, -0.043982
21.901000,-0.523599, -0.373500, -0.045029
22.002000,-0.523599, -0.371755, -0.045553
22.101000,-0.523599, -0.370010, -0.046077
22.200000,-0.523599, -0.370010, -0.046077
22.301000,-0.523599, -0.368264, -0.046600
22.398000,-0.523599, -0.368264, -0.046600
22.499000,-0.523599, -0.370010, -0.046077
22.599000,-0.523599, -0.371755, -0.045553
22.699000,-0.523599, -0.373500, -0.045029
22.799000,-0.523599, -0.375246, -0.044506
22.892000,-0.523599, -0.376991, -0.043982
23.004000,-0.523599, -0.378736, -0.043459
23.099000,-0.523599, -0.380482, -0.042935
23.192000,-0.523599, -0.380482, -0.042935
23.301000,-0.523599, -0.380482, -0.042935
23.401000,-0.523599, -0.380482, -0.042935
23.503000,-0.523599, -0.380482, -0.042935
23.601000,-0.523599, -0.380482, -0.042935
23.698000,-0.523599, -0.380482, -0.042935
23.799000,-0.523599, -0.382227, -0.042412
23.892000,-0.523599, -0.385718, -0.041364
24.014000,-0.523599, -0.389208, -0.040317
24.100000,-0.523599, -0.389208, -0.040317
24.199000,-0.523599, -0.387463, -0.040841
24.299000,-0.523599, -0.385718, -0.041364
24.398000,-0.523599, -0.383972, -0.041888
24.508000,-0.523599, -0.382227, -0.042412
24.602000,-0.523599, -0.378736, -0.043459
24.713000,-0.523599, -0.376991, -0.043982
24.800000,-0.523599, -0.376991, -0.043982
24.900000,-0.523599, -0.375246, -0.044506
24.999000,-0.523599, -0.373500, -0.045029
25.099000,-0.523599, -0.373500, -0.045029
25.199000,-0.523599, -0.373500, -0.045029
25.302000,-0.523599, -0.376991, -0.043982
25.399000,-0.523599, -0.380482, -0.042935
25.492000,-0.523599, -0.382227, -0.042412
25.603000,-0.523599, -0.383972, -0.041888
25.698000,-0.523599, -0.383972, -0.041888
25.803000,-0.523599, -0.383972, -0.041888
25.900000,-0.523599, -0.382227, -0.042412
26.003000,-0.523599, -0.380482, -0.042935
26.101000,-0.523599, -0.382227, -0.042412
26.199000,-0.523599, -0.382227, -0.042412
26.300000,-0.523599, -0.382227, -0.042412
26.392000,-0.523599, -0.383972, -0.041888
26.507000,-0.523599, -0.383972, -0.041888
26.598000,-0.523599, -0.383972, -0.041888
26.699000,-0.523599, -0.382227, -0.042412
26.799000,-0.523599, -0.382227, -0.042412
26.900000,-0.523599, -0.380482, -0.042935
27.000000,-0.523599, -0.383972, -0.041888
27.100000,-0.523599, -0.383972, -0.041888
27.198000,-0.523599, -0.382227, -0.042412
27.300000,-0.523599, -0.380482, -0.042935
27.400000,-0.523599, -0.378736, -0.043459
27.499000,-0.523599, -0.375246, -0.044506
27.592000,-0.523599, -0.376991, -0.043982
27.703000,-0.523599, -0.378736, -0.043459
27.799000,-0.523599, -0.380482, -0.042935
27.899000,-0.523599, -0.382227, -0.042412
27.992000,-0.523599, -0.380482, -0.042935
28.102000,-0.523599, -0.380482, -0.042935
28.201000,-0.523599, -0.378736, -0.043459
28.305000,-0.523599, -0.376991, -0.043982
28.405000,-0.523599, -0.375246, -0.044506
28.499000,-0.523599, -0.371755, -0.045553
28.599000,-0.523599, -0.371755, -0.045553
28.699000,-0.523599, -0.371755, -0.045553
28.798000,-0.523599, -0.373500, -0.045029
28.892000,-0.523599, -0.375246, -0.044506
29.006000,-0.523599, -0.375246, -0.044506
29.102000,-0.523599, -0.376991, -0.043982
29.205000,-0.523599, -0.382227, -0.042412
29.304000,-0.523599, -0.387463, -0.040841
29.401000,-0.523599, -0.390954, -0.039794
29.499000,-0.523599, -0.390954, -0.039794
29.598000,-0.523599, -0.389208, -0.040317
29.699000,-0.523599, -0.387463, -0.040841
29.799000,-0.523599, -0.385718, -0.041364
29.899000,-0.523599, -0.383972, -0.041888
30.002000,-0.523599, -0.382227, -0.042412
30.101000,-0.523599, -0.378736, -0.043459
30.198000,-0.523599, -0.376991, -0.043982
30.292000,-0.523599, -0.376991, -0.043982
30.403000,-0.523599, -0.375246, -0.044506
30.492000,-0.523599, -0.373500, -0.045029
30.609000,-0.523599, -0.370010, -0.046077
30.700000,-0.523599, -0.366519, -0.047124
30.798000,-0.523599, -0.363028, -0.048171
30.900000,-0.523599, -0.357792, -0.049742
31.000000,-0.523599, -0.354302, -0.050789
31.098000,-0.523599, -0.350811, -0.051836
31.198000,-0.523599, -0.350811, -0.051836
31.301000,-0.523599, -0.350811, -0.051836
31.399000,-0.523599, -0.352557, -0.051313
31.499000,-0.523599, -0.352557, -0.051313
31.601000,-0.523599, -0.354302, -0.050789
31.700000,-0.523599, -0.356047, -0.050265
31.799000,-0.523599, -0.356047, -0.050265
31.899000,-0.523599, -0.356047, -0.050265
31.999000,-0.523599, -0.354302, -0.050789
32.092000,-0.523599, -0.356047, -0.050265
32.196000,-0.523599, -0.361283, -0.048695
32.311000,-0.523599, -0.366519, -0.047124
32.401000,-0.523599, -0.366519, -0.047124
32.502000,-0.523599, -0.361283, -0.048695
32.602000,-0.523599, -0.354302, -0.050789
32.701000,-0.523599, -0.347321, -0.052883
32.798000,-0.523599, -0.343830, -0.053931
32.899000,-0.523599, -0.345575, -0.053407
32.999000,-0.523599, -0.349066, -0.052360
33.099000,-0.523599, -0.354302, -0.050789
33.199000,-0.523599, -0.359538, -0.049218
33.299000,-0.523599, -0.364774, -0.047647
33.399000,-0.523599, -0.371755, -0.045553
33.501000,-0.523599, -0.378736, -0.043459
33.598000,-0.523599, -0.382227, -0.042412
33.699000,-0.523599, -0.383972, -0.041888
33.792000,-0.523599, -0.380482, -0.042935
33.907000,-0.523599, -0.375246, -0.044506
34.002000,-0.523599, -0.371755, -0.045553
34.100000,-0.523599, -0.368264, -0.046600
34.199000,-0.523599, -0.366519, -0.047124
34.301000,-0.523599, -0.366519, -0.047124
34.401000,-0.523599, -0.366519, -0.047124
34.500000,-0.523599, -0.370010, -0.046077
34.599000,-0.523599, -0.375246, -0.044506
34.699000,-0.523599, -0.376991, -0.043982
34.799000,-0.523599, -0.380482, -0.042935
34.899000,-0.523599, -0.380482, -0.042935
34.999000,-0.523599, -0.380482, -0.042935
35.139000,-0.523599, -0.378736, -0.043459
35.216000,-0.523599, -0.378736, -0.043459
35.305000,-0.523599, -0.376991, -0.043982
35.403000,-0.523599, -0.376991, -0.043982
35.502000,-0.523599, -0.376991, -0.043982
35.598000,-0.523599, -0.375246, -0.044506
35.698000,-0.523599, -0.373500, -0.045029
35.799000,-0.523599, -0.373500, -0.045029
35.892000,-0.523599, -0.375246, -0.044506
36.005000,-0.523599, -0.378736, -0.043459
36.098000,-0.523599, -0.378736, -0.043459
36.192000,-0.523599, -0.378736, -0.043459
36.305000,-0.523599, -0.375246, -0.044506
36.402000,-0.523599, -0.373500, -0.045029
36.500000,-0.523599, -0.373500, -0.045029
36.605000,-0.523599, -0.373500, -0.045029
36.701000,-0.523599, -0.373500, -0.045029
36.799000,-0.523599, -0.373500, -0.045029
36.892000,-0.523599, -0.375246, -0.044506
37.002000,-0.523599, -0.378736, -0.043459
37.099000,-0.523599, -0.382227, -0.042412
37.201000,-0.523599, -0.385718, -0.041364
37.301000,-0.523599, -0.385718, -0.041364
37.400000,-0.523599, -0.385718, -0.041364
37.501000,-0.523599, -0.385718, -0.041364
37.599000,-0.523599, -0.383972, -0.041888
37.699000,-0.523599, -0.383972, -0.041888
37.799000,-0.523599, -0.382227, -0.042412
37.898000,-0.523599, -0.382227, -0.042412
37.999000,-0.523599, -0.383972, -0.041888
38.100000,-0.523599, -0.385718, -0.041364
38.201000,-0.523599, -0.389208, -0.040317
38.298000,-0.523599, -0.392699, -0.039270
38.399000,-0.523599, -0.394444, -0.038746
38.499000,-0.523599, -0.394444, -0.038746
38.599000,-0.523599, -0.394444, -0.038746
38.699000,-0.523599, -0.390954, -0.039794
38.800000,-0.523599, -0.389208, -0.040317
38.898000,-0.523599, -0.389208, -0.040317
38.999000,-0.523599, -0.387463, -0.040841
39.098000,-0.523599, -0.387463, -0.040841
39.199000,-0.523599, -0.387463, -0.040841
39.299000,-0.523599, -0.389208, -0.040317
39.399000,-0.523599, -0.389208, -0.040317
39.492000,-0.523599, -0.389208, -0.040317
39.608000,-0.523599, -0.389208, -0.040317
39.704000,-0.523599, -0.389208, -0.040317
39.802000,-0.523599, -0.392699, -0.039270
39.902000,-0.523599, -0.394444, -0.038746
39.998000,-0.523599, -0.396190, -0.038223
40.099000,-0.523599, -0.396190, -0.038223
40.199000,-0.523599, -0.397935, -0.037699
40.301000,-0.523599, -0.399680, -0.037176
40.398000,-0.523599, -0.401426, -0.036652
40.499000,-0.523599, -0.403171, -0.036128
40.592000,-0.523599, -0.404916, -0.035605
40.699000,-0.523599, -0.404916, -0.035605
40.802000,-0.523599, -0.403171, -0.036128
40.900000,-0.523599, -0.403171, -0.036128
40.999000,-0.523599, -0.401426, -0.036652
41.099000,-0.523599, -0.401426, -0.036652
41.199000,-0.523599, -0.399680, -0.037176
41.299000,-0.523599, -0.396190, -0.038223
41.398000,-0.523599, -0.394444, -0.038746
41.492000,-0.523599, -0.392699, -0.039270
41.598000,-0.523599, -0.392699, -0.039270
41.699000,-0.523599, -0.390954, -0.039794
41.799000,-0.523599, -0.387463, -0.040841
41.900000,-0.523599, -0.385718, -0.041364
42.111000,-0.523599, -0.385718, -0.041364
42.201000,-0.523599, -0.383972, -0.041888
42.298000,-0.523599, -0.383972, -0.041888
42.392000,-0.523599, -0.383972, -0.041888
42.506000,-0.523599, -0.385718, -0.041364
42.595000,-0.523599, -0.385718, -0.041364
42.706000,-0.523599, -0.385718, -0.041364
42.798000,-0.523599, -0.385718, -0.041364
42.903000,-0.523599, -0.385718, -0.041364
43.002000,-0.523599, -0.387463, -0.040841
43.099000,-0.523599, -0.389208, -0.040317
43.198000,-0.523599, -0.389208, -0.040317
43.301000,-0.523599, -0.390954, -0.039794
43.399000,-0.523599, -0.390954, -0.039794
43.499000,-0.523599, -0.389208, -0.040317
43.600000,-0.523599, -0.389208, -0.040317
43.700000,-0.523599, -0.390954, -0.039794
43.799000,-0.523599, -0.390954, -0.039794
44.076000,-0.523599, -0.389208, -0.040317
44.148000,-0.523599, -0.389208, -0.040317
44.209000,-0.523599, -0.390954, -0.039794
44.302000,-0.523599, -0.392699, -0.039270
44.399000,-0.523599, -0.394444, -0.038746
44.499000,-0.523599, -0.392699, -0.039270
44.600000,-0.523599, -0.390954, -0.039794
44.700000,-0.523599, -0.387463, -0.040841
44.799000,-0.523599, -0.385718, -0.041364
44.899000,-0.523599, -0.382227, -0.042412
44.999000,-0.523599, -0.380482, -0.042935
45.099000,-0.523599, -0.380482, -0.042935
45.192000,-0.523599, -0.380482, -0.042935
45.302000,-0.523599, -0.380482, -0.042935
45.405000,-0.523599, -0.380482, -0.042935
45.502000,-0.523599, -0.380482, -0.042935
45.600000,-0.523599, -0.378736, -0.043459
45.699000,-0.523599, -0.376991, -0.043982
45.792000,-0.523599, -0.376991, -0.043982
45.902000,-0.523599, -0.375246, -0.044506
45.992000,-0.523599, -0.375246, -0.044506
46.101000,-0.523599, -0.375246, -0.044506
46.198000,-0.523599, -0.375246, -0.044506
46.301000,-0.523599, -0.376991, -0.043982
46.404000,-0.523599, -0.378736, -0.043459
46.502000,-0.523599, -0.382227, -0.042412
46.598000,-0.523599, -0.385718, -0.041364
46.699000,-0.523599, -0.389208, -0.040317
46.799000,-0.523599, -0.390954, -0.039794
46.899000,-0.523599, -0.392699, -0.039270
46.999000,-0.523599, -0.390954, -0.039794
47.100000,-0.523599, -0.387463, -0.040841
47.198000,-0.523599, -0.383972, -0.041888
47.292000,-0.523599, -0.376991, -0.043982
47.404000,-0.523599, -0.371755, -0.045553
47.499000,-0.523599, -0.368264, -0.046600
47.598000,-0.523599, -0.364774, -0.047647
47.700000,-0.523599, -0.363028, -0.048171
47.800000,-0.523599, -0.359538, -0.049218
47.903000,-0.523599, -0.356047, -0.050265
47.999000,-0.523599, -0.354302, -0.050789
48.101000,1.047198, -0.354302, 0.420450
48.207000,1.047198, -0.352557, 0.419926
48.301000,1.047198, -0.399680, 0.434063
48.400000,1.047198, -0.633555, 0.504226
48.499000,1.047198, -0.811578, 0.557633
48.601000,1.047198, -0.769690, 0.545066
48.699000,1.047198, -0.579449, 0.487994
48.802000,1.047198, -0.240855, 0.386416
48.904000,1.047198, 0.083776, 0.289027
48.999000,1.047198, 0.312414, 0.220435
49.100000,1.047198, 0.462512, 0.175406
49.199000,1.047198, 0.183260, 0.259181
49.301000,1.047198, -0.575959, 0.486947
49.400000,1.047198, -0.841249, 0.566534
49.500000,1.047198, -0.956440, 0.601091
49.600000,1.047198, -0.900590, 0.584336
49.704000,1.047198, -0.914553, 0.588525
49.799000,1.047198, -0.909317, 0.586954
49.900000,1.047198, -0.904081, 0.585383
49.992000,1.047198, -0.898845, 0.583813
50.102000,1.047198, -0.898845, 0.583813
50.200000,1.047198, -0.897099, 0.583289
50.300000,1.047198, -0.893609, 0.582242
50.401000,1.047198, -0.890118, 0.581195
50.500000,1.047198, -0.888373, 0.580671
50.598000,1.047198, -0.884882, 0.579624
50.692000,1.047198, -0.881391, 0.578577
50.802000,1.047198, -0.877901, 0.577529
50.898000,1.047198, -0.876155, 0.577006
51.000000,1.047198, -0.872665, 0.575959
51.092000,1.047198, -0.870919, 0.575435
51.209000,1.047198, -0.867429, 0.574388
51.302000,1.047198, -0.860447, 0.572293
51.398000,1.047198, -0.855211, 0.570723
51.499000,1.047198, -0.855211, 0.570723
51.592000,1.047198, -0.851721, 0.569675
51.704000,1.047198, -0.849975, 0.569152
51.792000,1.047198, -0.848230, 0.568628
51.905000,1.047198, -0.844739, 0.567581
51.998000,1.047198, -0.841249, 0.566534
52.092000,1.047198, -0.837758, 0.565487
52.207000,1.047198, -0.836013, 0.564963
52.302000,1.047198, -0.834267, 0.564439
52.401000,1.047198, -0.830777, 0.563392
52.499000,1.047198, -0.829031, 0.562869
52.599000,1.047198, -0.825541, 0.561821
52.702000,1.047198, -0.822050, 0.560774
52.801000,1.047198, -0.820305, 0.560251
52.901000,1.047198, -0.816814, 0.559203
52.999000,1.047198, -0.813323, 0.558156
53.099000,1.047198, -0.811578, 0.557633
53.199000,1.047198, -0.808087, 0.556585
53.299000,1.047198, -0.806342, 0.556062
53.399000,1.047198, -0.802851, 0.555015
53.500000,1.047198, -0.801106, 0.554491
53.601000,1.047198, -0.797615, 0.553444
53.701000,1.047198, -0.795870, 0.552920
53.804000,1.047198, -0.792379, 0.551873
53.904000,1.047198, -0.790634, 0.551350
54.005000,1.047198, -0.787143, 0.550302
54.100000,1.047198, -0.785398, 0.549779
54.199000,1.047198, -0.781908, 0.548732
54.299000,1.047198, -0.780162, 0.548208
54.400000,1.047198, -0.776672, 0.547161
54.504000,1.047198, -0.774926, 0.546637
54.604000,1.047198, -0.771436, 0.545590
54.702000,1.047198, -0.769690, 0.545066
54.802000,1.047198, -0.767945, 0.544543
54.901000,1.047198, -0.764454, 0.543496
54.999000,1.047198, -0.762709, 0.542972
55.098000,1.047198, -0.759218, 0.541925
55.199000,1.047198, -0.757473, 0.541401
55.301000,1.047198, -0.755728, 0.540878
55.399000,1.047198, -0.752237, 0.539830
55.492000,1.047198, -0.750492, 0.539307
55.610000,1.047198, -0.747001, 0.538260
55.699000,1.047198, -0.747001, 0.538260
55.792000,1.047198, -0.745256, 0.537736
55.897000,1.047198, -0.741765, 0.536689
56.000000,1.047198, -0.740020, 0.536165
56.104000,1.047198, -0.736529, 0.535118
56.202000,1.047198, -0.734784, 0.534594
56.298000,1.047198, -0.731293, 0.533547
56.399000,1.047198, -0.729548, 0.533024
56.500000,1.047198, -0.727802, 0.532500
56.600000,1.047198, -0.724312, 0.531453
56.699000,1.047198, -0.722566, 0.530929
56.799000,1.047198, -0.720821, 0.530406
56.901000,1.047198, -0.719076, 0.529882
57.003000,1.047198, -0.715585, 0.528835
57.101000,1.047198, -0.713840, 0.528311
57.203000,1.047198, -0.712094, 0.527788
57.299000,1.047198, -0.710349, 0.527264
57.399000,1.047198, -0.706858, 0.526217
57.492000,1.047198, -0.705113, 0.525693
57.602000,1.047198, -0.703368, 0.525170
57.703000,1.047198, -0.701622, 0.524646
57.801000,1.047198, -0.698132, 0.523599
57.899000,1.047198, -0.696386, 0.523075
57.999000,1.047198, -0.694641, 0.522552
58.099000,1.047198, -0.692896, 0.522028
58.201000,1.047198, -0.691150, 0.521504
58.301000,1.047198, -0.687660, 0.520457
58.398000,1.047198, -0.685914, 0.519934
58.499000,1.047198, -0.684169, 0.519410
58.594000,1.047198, -0.682424, 0.518886
58.718000,1.047198, -0.680678, 0.518363
58.804000,1.047198, -0.678933, 0.517839
58.905000,1.047198, -0.678933, 0.517839
59.004000,1.047198, -0.675442, 0.516792
59.104000,1.047198, -0.673697, 0.516268
59.204000,1.047198, -0.671952, 0.515745
59.303000,1.047198, -0.670206, 0.515221
59.403000,1.047198, -0.668461, 0.514698
59.505000,1.047198, -0.666716, 0.514174
59.604000,1.047198, -0.664970, 0.513650
59.704000,1.047198, -0.663225, 0.513127
59.803000,1.047198, -0.661480, 0.512603
59.900000,1.047198, -0.659734, 0.512080
59.999000,1.047198, -0.657989, 0.511556
60.099000,1.047198, -0.656244, 0.511032
60.199000,1.047198, -0.654498, 0.510509
60.299000,1.047198, -0.652753, 0.509985
60.399000,1.047198, -0.651008, 0.509462
60.500000,1.047198, -0.649262, 0.508938
60.599000,1.047198, -0.647517, 0.508414
60.698000,1.047198, -0.645772, 0.507891
60.799000,1.047198, -0.644026, 0.507367
60.899000,1.047198, -0.644026, 0.507367
60.999000,1.047198, -0.642281, 0.506844
61.100000,1.047198, -0.640536, 0.506320
61.199000,1.047198, -0.638791, 0.505796
61.304000,1.047198, -0.637045, 0.505273
61.399000,1.047198, -0.637045, 0.505273
61.499000,1.047198, -0.635300, 0.504749
61.602000,1.047198, -0.633555, 0.504226
61.700000,1.047198, -0.631809, 0.503702
61.798000,1.047198, -0.630064, 0.503178
61.900000,1.047198, -0.628319, 0.502655
61.999000,1.047198, -0.628319, 0.502655
62.099000,1.047198, -0.626573, 0.502131
62.192000,1.047198, -0.624828, 0.501608
