3470.981934,1.512028,1.515000,0.020855,-0.297441,0.233437, -0.018042
3471.082031,1.509217,1.505000,-0.028112,0.251802,0.169798, -0.013825
3471.185059,1.515530,1.525000,0.061294,0.385787,0.056932, -0.023295
3471.285889,1.525318,1.540000,0.096910,0.828345,-0.073373, -0.037977
3471.383057,1.541191,1.565000,0.163637,0.145800,-0.012542, -0.061786
3471.482910,1.554715,1.575000,0.135237,-0.957839,0.219446, -0.082072
3471.582031,1.564829,1.580000,0.102164,-0.725423,0.191605, -0.097243
3471.681885,1.580897,1.605000,0.160685,-0.110749,-0.000644, -0.121346
3471.777100,1.586538,1.595000,0.059380,0.705907,-0.080732, -0.129807
3471.884033,1.591923,1.600000,0.050324,0.228872,0.016222, -0.137884
3471.983887,1.597154,1.605000,0.052308,-0.495299,0.152703, -0.145731
3472.082031,1.598292,1.600000,0.011617,-0.336765,0.154790, -0.147438
3472.181885,1.590975,1.580000,-0.073168,-0.609708,0.291226, -0.136463
3472.281982,1.578585,1.560000,-0.123901,-1.051492,0.436338, -0.117878
3472.382080,1.563151,1.540000,-0.154341,0.005867,0.265518, -0.094727
3472.477051,1.549891,1.530000,-0.139584,0.668986,0.131638, -0.074836
3472.586914,1.543934,1.535000,-0.054148,0.681440,0.058079, -0.065902
3472.681885,1.556361,1.575000,0.130803,0.893080,-0.162387, -0.084541
3472.782959,1.573816,1.600000,0.172830,0.233875,-0.086046, -0.110725
3472.882080,1.606290,1.655000,0.328015,-1.116725,0.012575, -0.159435
3472.982910,1.625774,1.655000,0.192911,-1.422414,0.174013, -0.188661
3473.082031,1.655464,1.700000,0.299904,-1.569967,0.076129, -0.233197
3473.184082,1.673279,1.700000,0.174650,-1.456445,0.145352, -0.259918
3473.277100,1.671967,1.670000,-0.014103,-0.672838,0.155182, -0.257951
3473.383057,1.649180,1.615000,-0.214970,-0.147299,0.249705, -0.223770
3473.481934,1.607508,1.545000,-0.420930,0.189546,0.405914, -0.161262
3473.582031,1.568505,1.510000,-0.390033,0.784051,0.296262, -0.102757
3473.683105,1.535103,1.485000,-0.330713,1.320575,0.167717, -0.052654
3473.781982,1.511062,1.475000,-0.242840,1.298733,0.117082, -0.016593
3473.883057,1.498637,1.480000,-0.123017,1.175865,0.046801, 0.002044
3473.982910,1.499182,1.500000,0.005451,0.664852,0.034081, 0.001227
3474.082031,1.509509,1.525000,0.104314,0.335986,0.001389, -0.014264
3474.181885,1.517706,1.530000,0.081962,0.348042,0.010563, -0.026558
3474.282959,1.526623,1.540000,0.088295,-0.198250,0.105211, -0.039935
3474.383057,1.531974,1.540000,0.053506,-0.472938,0.185505, -0.047961
3474.481934,1.533184,1.535000,0.012227,-0.364259,0.198798, -0.049777
3474.582031,1.521911,1.505000,-0.112737,0.102041,0.227546, -0.032866
3474.681885,1.509146,1.490000,-0.127642,0.279416,0.217767, -0.013720
3474.782959,1.499488,1.485000,-0.095629,1.160400,0.022262, 0.000768
3474.882080,1.487693,1.470000,-0.119143,0.966614,0.093864, 0.018461
3474.981934,1.482616,1.475000,-0.050771,0.331748,0.165172, 0.026077
3475.083008,1.481569,1.480000,-0.010358,0.150376,0.166717, 0.027646
3475.183105,1.476942,1.470000,-0.046277,0.469769,0.139720, 0.034587
3475.277100,1.472165,1.465000,-0.050816,-0.298355,0.302594, 0.041753
3475.386963,1.471299,1.470000,-0.007872,-0.463433,0.298598, 0.043051
3475.477051,1.466779,1.460000,-0.050218,1.105130,0.027578, 0.049831
3475.585938,1.470068,1.475000,0.030168,1.472396,-0.120364, 0.044898
3475.681885,1.484041,1.505000,0.145551,0.757918,-0.093691, 0.023939
3475.781982,1.500424,1.525000,0.163838,-0.440832,0.113745, -0.000637
3475.882080,1.514255,1.535000,0.138302,-0.201054,0.074678, -0.021382
3475.981934,1.520553,1.530000,0.062982,-1.213831,0.337831, -0.030829
3476.076904,1.514332,1.505000,-0.065485,-0.763403,0.367946, -0.021498
3476.183105,1.500599,1.480000,-0.129554,0.440069,0.197684, -0.000899
3476.277100,1.484359,1.460000,-0.172762,1.285688,0.083424, 0.023461
3476.404053,1.474616,1.460000,-0.076722,1.465635,-0.028406, 0.038076
3476.485107,1.468769,1.460000,-0.072176,1.002046,0.066958, 0.046846
3476.582031,1.473262,1.480000,0.046312,-0.004035,0.158490, 0.040107
3476.681885,1.471957,1.470000,-0.013046,-0.682037,0.348974, 0.042064
3476.782959,1.475174,1.480000,0.031854,0.254139,0.118928, 0.037239
3476.882080,1.469105,1.460000,-0.061310,1.142578,0.030377, 0.046343
3476.981934,1.469463,1.470000,0.003581,1.605833,-0.120287, 0.045806
